Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;8255,07
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;8255,07
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;8255,07
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1009733,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1009733,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1009733,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;414191,36
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;330063,99
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;259845,4
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.1.50.0.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.1.50.0.0;70218,59
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;84127,37
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;82547,45
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.1.2.2.53.0.0 - Taxa pela Prestação de Serviços de Limpeza Pública e Manejo de Resíduos Sólidos;siconfi-cor_RO1.1.2.2.53.0.0;1579,92
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;22913,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;22913,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;22913,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;22913,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;22913,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1369308,23
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;5562,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;5562,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral;siconfi-cor_RO1.6.1.1.01.0.0;5562,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;1363745,33
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;1169912,13
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1169912,13
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;2740,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;2740,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;1167172,13
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;8716456,18
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;8716456,18
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;8716456,18
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;8716456,18
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;11242709,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;11242709,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;2.9.9.0.00.0.0 - Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.0.0;11242709,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;2.9.9.9.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.00.0.0;11242709,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;2.9.9.9.99.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.99.0.0;11242709,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2392678;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;33633723,34
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2987688560,25
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2755381643,41
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;546229306,47
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;481480343,85
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;75694722,09
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;46554924,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;29139797,71
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;145019776,52
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;145019776,52
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;122076343,94
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;22943432,58
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;260765845,24
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;260765845,24
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;260765845,24
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;64748962,62
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;29089813,62
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;22948795,74
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;3512839,27
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.1.50.0.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.1.50.0.0;2628178,61
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;35659149,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;35659149,00
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;209920644,62
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;141882058,09
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;95910676,71
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;94953559,63
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;87786136,07
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;6204302,43
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;963121,13
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RO1.2.1.5.02.0.0;957117,08
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.02.1.0;957117,08
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.6.00.0.0 - Contribuição para Fundos de Assistência Médico-Hospitalar e Social  ;siconfi-cor_RO1.2.1.6.00.0.0;45971381,38
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.6.03.0.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RO1.2.1.6.03.0.0;35297173,35
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.6.03.1.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RO1.2.1.6.03.1.0;35297173,35
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.6.99.0.0 - Contribuição para Fundos de Assistência Médica - Outros Beneficiários;siconfi-cor_RO1.2.1.6.99.0.0;10674208,03
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.1.6.99.1.0 - Contribuição para Fundos de Assistência Médica - Outros Beneficiários;siconfi-cor_RO1.2.1.6.99.1.0;10674208,03
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;68038586,53
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;107998885,56
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;949562,9
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;949562,9
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;949562,9
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.1.1.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.2.0;949562,9
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;107030770,39
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;107030770,39
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;45138180,51
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;61892589,88
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;18552,27
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;3791243,86
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;2988341,7
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;2988341,7
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral;siconfi-cor_RO1.6.1.1.01.0.0;2988341,7
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;802902,16
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;1818381988,93
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;896029128,4
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;533836353,78
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;529244397,31
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;479720334,18
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;49524063,13
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;3495940,44
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.1.55.0.0 - Cota-Parte do Imposto Sobre Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários ¿ Comercialização do Ouro;siconfi-cor_RO1.7.1.1.55.0.0;1096016,03
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;120287661,86
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.2.50.0.0 - Cota-parte da Compensação Financeira pela Exploração de Recursos Hídricos;siconfi-cor_RO1.7.1.2.50.0.0;106584713,26
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;3943871,21
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;9759077,39
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;9759077,39
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;190187062,43
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;190187062,43
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;63526197,54
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;97114564,42
Prefeitura Municipal de Porto Velho - RO;1100205;RO;461748;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;10458633,3
