Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;36796816,66
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;67681868,56
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;67681868,56
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.5.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.5.90.61.00.00;3141517,02
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;64540351,54
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;208907391,89
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;208907391,89
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;208884727,06
Governo do Estado de Sergipe;28;SE;2338474;Despesas Liquidadas;4.6.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.6.90.92.00.00;22664,83
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;12891383935,09
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;11667945738,92
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;7428966647,46
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;6581541589,64
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;2148091152,23
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;502935627,53
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;315298650,59
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;29471,32
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2598042297,51
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;617855061,21
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;114209268,05
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;114209268,05
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;112397471,98
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;38109723,97
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;66100851,4
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;8987050,53
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;53528358,81
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;5956604,51
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;847425057,82
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;845848385,2
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;845848385,2
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;307926,87
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;1268745,75
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;183753714,03
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;183753714,03
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;172037441,26
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;11716272,77
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;4055225377,43
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;1733796,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;139483595,29
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;120047857,14
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.40.92.00 - Despesas de exercícios anteriores;siconfi-cor_DO3.3.40.92.00.00;19435738,15
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;12504093,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;116190121,14
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;6192227,88
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;792214,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;3767348327,24
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;22266860,88
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;8720441,21
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;1699867,87
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;2736600,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;1097392,25
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.27.00 - Encargos pela Honra de Avais, Garantias, Seguros e Similares;siconfi-cor_DO3.3.90.27.00.00;49512,09
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;215719643,72
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2840747,06
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;65352191,12
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;119896056,26
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;6490857,17
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;152449171,46
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;293207727,37
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.38.00 - Arrendamento Mercantil;siconfi-cor_DO3.3.90.38.00.00;4248000,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1722498925,83
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;102558114,74
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;101624588,31
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;158735183,78
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;55491378,4
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;4583973,43
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;47458,08
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;33613755,41
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;572945490,55
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;118474390,25
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;10981002,88
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1223438196,17
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;946848935,72
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;112939431,26
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO4.4.41.00.00.00;4037787,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;7377597,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;822494120,46
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;87467,64
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;173700,00
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;6395744,77
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;12768824,57
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;553743783,27
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;553743783,27
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;178835323,58
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;1175797,86
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;32516662,11
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;36796816,66
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;67681868,56
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;67681868,56
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.5.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.5.90.61.00.00;3141517,02
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;64540351,54
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;208907391,89
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;208907391,89
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;208884727,06
Governo do Estado de Sergipe;28;SE;2338474;Despesas Pagas;4.6.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.6.90.92.00.00;22664,83
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;196211834,71
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;91814296,45
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;19520242,07
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;18619046,71
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;710,99
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;14093479,7
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;240947,47
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;876012,85
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;876012,85
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;2004135,97
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;97882,33
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;5144,56
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;3300,2
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;987738,73
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;309693,91
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;901195,36
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;900676,22
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;900676,22
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;519,14
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;72294054,38
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;200000,00
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;10644,26
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;10644,26
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;226329,00
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;1806340,33
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;69976694,69
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;15599,72
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;4828,00
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;5404917,72
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;69160,00
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;135803,04
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3647825,23
Governo do Estado de Sergipe;28;SE;2338474;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;409517,1
