Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e
Municípios";siconfi-cor_RI7.2.1.8.00.0.0;162858529,22
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;137618693,97
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;137618693,97
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.04.0.0 - CPSSS Patronal - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.04.0.0;154202,19
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.04.2.0 - CPSSS Patronal - Parcelamentos - Servidor Civil Inativo;siconfi-cor_RI7.2.1.8.04.2.0;154202,19
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.07.0.0 - Contribuição Patronal para Previdência Militar de Estados e DF;siconfi-cor_RI7.2.1.8.07.0.0;25085633,06
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.8.07.1.0 - Contribuição Patronal - Militar Ativo;siconfi-cor_RI7.2.1.8.07.1.0;25085633,06
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RI7.2.1.9.00.0.0;8244462,27
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;485441,84
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;485441,84
Governo do Estado de Roraima;14;RR;605761;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5833770178,3
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;27346255,69
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;27346255,69
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;246799634,63
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;246799634,63
Governo do Estado de Roraima;14;RR;605761;Deduções - Transferências Constitucionais;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;274145890,32
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;654628841,83
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;654628841,83
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;193653210,77
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;193653210,77
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;193653210,77
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;7630161,55
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;6840051,62
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.01.3.0 Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.8.01.3.0;790109,93
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;186023049,22
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;186023049,22
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;460975631,06
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;460975631,06
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;460975631,06
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;460975631,06
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.1.8.01.1.0 Cota-Parte do Fundo de Participação dos Estados e do Distrito Federal;siconfi-cor_RO1.7.1.8.01.1.0;460818737,44
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;1.7.1.8.01.6.0 Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.8.01.6.0;156893,62
Governo do Estado de Roraima;14;RR;605761;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;654628841,83
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;33777237984,71
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;32942772612,96
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;17238161425,82
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;16003838194,62
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1453090227,54
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1453090227,54
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1294787827,83
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;158302399,71
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;14550747967,08
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;716221452,45
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;681664787,01
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.01.3.0 Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.8.01.3.0;34556665,44
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;13834526514,63
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.1.8.02.1.0 Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.8.02.1.0;13834526514,63
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1234323231,2
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;52757931,64
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;12567678,82
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.2.02.0.0 - Emolumentos e Custas Judiciais;siconfi-cor_RO1.1.2.2.02.0.0;40190252,82
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;1181565299,56
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;693013192,12
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;69194088,52
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;623819103,6
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;488552107,44
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;488552107,44
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1030149239,38
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;1030149239,38
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;1007682773,3
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;813259589,62
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;691811169,26
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;97129437,95
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;24318982,41
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;3407495,06
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;3407495,06
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.05.0.0 - Contribuição dos Militares e Pensionistas para Previdência Militar de Estados e DF;siconfi-cor_RO1.2.1.8.05.0.0;191015688,62
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.05.1.0 - Contribuição do Militar Ativo;siconfi-cor_RO1.2.1.8.05.1.0;96458985,83
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.05.2.0 - Contribuição do Militar Inativo;siconfi-cor_RO1.2.1.8.05.2.0;79720267,4
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.8.05.3.0 - Contribuição dos Pensionistas Militares;siconfi-cor_RO1.2.1.8.05.3.0;14836435,39
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;22466466,08
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;22466466,08
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.1.0;22466466,08
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;999474254,26
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;14100927,52
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;1220445,99
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;1169493,77
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.2.0;50952,22
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;12833578,38
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.1.0.99.0.0 - Outras Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.99.0.0;46903,15
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;968919904,73
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;808136082,29
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;92108677,14
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.1.00.2.0 - Remuneração de Depósitos Especiais;siconfi-cor_RO1.3.2.1.00.2.0;557,69
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;716026847,46
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;160783822,44
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;1213085,8
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;1213085,8
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;1213085,8
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RO1.3.4.0.00.0.0;13790440,52
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.6.00.0.0 - Exploração de Recursos Florestais;siconfi-cor_RO1.3.4.6.00.0.0;11518421,46
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.6.02.0.0 - Outras Concessões Florestais;siconfi-cor_RO1.3.4.6.02.0.0;344484,53
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.6.02.2.0 - Outras Concessões Florestais - Demais Valores;siconfi-cor_RO1.3.4.6.02.2.0;344484,53
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.6.99.0.0 - Demais Receitas de Concessão Florestal;siconfi-cor_RO1.3.4.6.99.0.0;11173936,93
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.6.99.1.0 - Custos de Edital de Concessão Florestal;siconfi-cor_RO1.3.4.6.99.1.0;11173936,93
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.9.00.0.0 - Exploração de Outros Recursos Naturais;siconfi-cor_RO1.3.4.9.00.0.0;2272019,06
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.4.9.01.0.0 - Compensações Ambientais;siconfi-cor_RO1.3.4.9.01.0.0;2272019,06
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;1449895,69
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.4.0.0.00.0.0 - Receita Agropecuária;siconfi-cor_RO1.4.0.0.00.0.0;14108,81
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.5.0.0.00.0.0 - Receita Industrial;siconfi-cor_RO1.5.0.0.00.0.0;8446105,8
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;881914364,93
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;52607545,99
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;12779988,24
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.1.0.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.0.02.0.0;4994009,35
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.1.0.03.0.0 - Serviços de Registro, Certificação e Fiscalização;siconfi-cor_RO1.6.1.0.03.0.0;23716555,87
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.1.0.04.0.0 - Serviços de Informação e Tecnologia;siconfi-cor_RO1.6.1.0.04.0.0;11116992,53
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;825719996,63
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.0.02.0.0 - Serviços de Assistência à Saúde de Servidores Civis e Militares;siconfi-cor_RO1.6.3.0.02.0.0;810379507,65
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.0.02.1.0 - Serviços de Assistência à Saúde Suplementar do Servidor Civil;siconfi-cor_RO1.6.3.0.02.1.0;803521517,55
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.0.02.2.0 - Serviços de Assistência Médico-Hospitalar do Militar;siconfi-cor_RO1.6.3.0.02.2.0;6857990,1
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.8.00.0.0 - Serviços e Atividades Referentes à Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.00.0.0;15340488,98
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.8.01.0.0 - Serviços de Saúde - Específico para Estados/DF/Municípios;siconfi-cor_RO1.6.3.8.01.0.0;15340488,98
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.8.01.1.0 - Serviços Hospitalares;siconfi-cor_RO1.6.3.8.01.1.0;12262784,18
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.3.8.01.9.0 - Outros Serviços de Saúde;siconfi-cor_RO1.6.3.8.01.9.0;3077704,8
Governo do Estado do Pará;15;PA;8602865;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;3586822,31
