Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;125400,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;180151118,7
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;144818691,59
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;120,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;32674577,45
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;2657729,66
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;31685543,6
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.10.1.0 Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.1.8.10.1.0;1312800,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.10.2.0 Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.1.8.10.2.0;316069,5
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;30056674,1
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.11.0.0 Outras Transferências de Recursos Fundo a Fundo;siconfi-cor_RO1.7.1.8.11.0.0;729490,93
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;1138807,4
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;331910731,04
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;268000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.3.8.00.0.0 Transferências dos Municípios -Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.3.8.00.0.0;268000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.3.8.10.0.0 Transferência de Convênios dos Municípios e de Suas Entidades;siconfi-cor_RO1.7.3.8.10.0.0;268000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.3.8.10.9.0 Outras Transferências de Convênios dos Municípios;siconfi-cor_RO1.7.3.8.10.9.0;268000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;7484934,56
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.4.8.00.0.0 Transferências de Instituições Privadas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.4.8.00.0.0;7484934,56
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.4.8.10.0.0 - Outras Transferência de Instituições Privadas para EST/DF/MUN - Não Especificadas Anteriormente;siconfi-cor_RO1.7.4.8.10.0.0;7484934,56
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;1725664387,82
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;1725664387,82
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;1725660339,02
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.5.8.99.0.0 Outras Transferências Multigovernamentais;siconfi-cor_RO1.7.5.8.99.0.0;4048,8
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.7.0.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.7.0.00.0.0;12006,42
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.7.7.0.00.1.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.7.0.00.1.0;12006,42
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;965146196,76
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;41714391,9
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;23907105,16
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.0.0;9279586,77
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.1.0;9279586,77
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.0.07.0.0;1862047,74
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.08.0.0 - Multas Decorrentes de Sentenças Judiciais;siconfi-cor_RO1.9.1.0.08.0.0;19,37
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.0.09.0.0;1470314,73
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.13.0.0 - Multas Previstas na Legislação Anticorrupção.;siconfi-cor_RO1.9.1.0.13.0.0;5195318,13
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.1.0.13.1.0 - Multas da Legislação Anticorrupção Oriundas de Processos Administrativos de Responsabilização.;siconfi-cor_RO1.9.1.0.13.1.0;5195318,13
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;103851409,11
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;868946,76
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.1.01.0.0 - Indenizações por Danos Causados ao Patrimônio Público;siconfi-cor_RO1.9.2.1.01.0.0;95260,09
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.1.03.0.0 - Indenização por Sinistro;siconfi-cor_RO1.9.2.1.03.0.0;223060,95
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;550625,72
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;101597159,69
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;6680917,33
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;94916242,36
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.8.00.0.0 - Indenizações, Restituições e Ressarcimentos - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.00.0.0;1385302,66
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.2.8.01.0.0 - Indenizações- Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.01.0.0;1385302,66
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.3.0.00.0.0 - Bens, Direitos e Valores Incorporados ao Patrimônio Público;siconfi-cor_RO1.9.3.0.00.0.0;136,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.3.0.02.0.0 - Alienação de Bens Apreendidos;siconfi-cor_RO1.9.3.0.02.0.0;136,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.3.0.02.1.0 - Alienação de Bens e Mercadorias Apreendidos;siconfi-cor_RO1.9.3.0.02.1.0;136,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;819580259,75
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;32582348,2
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;65857020,09
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;65857020,09
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;721140891,46
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;721140891,46
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1093562218,06
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;1041593582,32
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;22666441,12
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.1.1.9.00.0.0 Outras Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.9.00.0.0;22666441,12
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;1018927141,2
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.1.2.9.00.0.0 Outras Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.9.00.0.0;1018927141,2
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;25067587,46
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;556145,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.2.1.3.00.0.0 Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;556145,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;24511442,46
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;2258722,7
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.3.0.0.07.0.0 - Amortização de Financiamentos;siconfi-cor_RO2.3.0.0.07.0.0;2258722,7
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;24642317,88
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;24642317,88
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;24642317,88
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;1580000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO2.4.1.8.04.1.0;1580000,00
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;12106332,4
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;12106332,4
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.4.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;10955985,48
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;7,7
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;2.9.1.0.00.0.0 - Integralização de Capital Social;siconfi-cor_RO2.9.1.0.00.0.0;7,7
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1602335276,83
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO7.0.0.0.00.0.0;1602335276,83
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO7.2.0.0.00.0.0;1567475878,39
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO7.2.1.0.00.0.0;1567475878,39
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e
Municípios";siconfi-cor_RO7.2.1.8.00.0.0;1567475878,39
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.01.0.0;23841080,26
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.03.0.0;1275830141,86
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO7.2.1.8.03.1.0;1026824743,73
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.03.2.0 - CPSSS Patronal - Servidor Civil Inativo;siconfi-cor_RO7.2.1.8.03.2.0;215761753,91
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.03.3.0 - CPSSS Patronal - Servidor Civil - Pensionistas;siconfi-cor_RO7.2.1.8.03.3.0;33243644,22
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.07.0.0 - Contribuição Patronal para Previdência Militar de Estados e DF;siconfi-cor_RO7.2.1.8.07.0.0;267804656,27
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.07.1.0 - Contribuição Patronal - Militar Ativo;siconfi-cor_RO7.2.1.8.07.1.0;216245331,44
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.07.2.0 - Contribuição Patronal - Militar Inativo;siconfi-cor_RO7.2.1.8.07.2.0;48556650,23
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.2.1.8.07.3.0 - Contribuição Patronal - Pensionistas Militares;siconfi-cor_RO7.2.1.8.07.3.0;3002674,6
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.5.0.0.00.0.0 - Receita Industrial;siconfi-cor_RO7.5.0.0.00.0.0;9168434,15
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO7.6.0.0.00.0.0;17919489,45
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO7.6.1.0.00.0.0;17919489,45
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.6.1.0.04.0.0 - Serviços de Informação e Tecnologia;siconfi-cor_RO7.6.1.0.04.0.0;17919489,45
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO7.9.0.0.00.0.0;7771474,84
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO7.9.2.0.00.0.0;7771474,84
Governo do Estado do Mato Grosso;51;MT;3441998;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;29907585842,58
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3471896234,5
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3471896234,5
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3203731984,54
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3203731984,54
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;3203731984,54
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;422711669,33
Governo do Estado do Mato Grosso;51;MT;3441998;Deduções - Transferências Constitucionais;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;422711669,33
