Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;334983806,75
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;15074394,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;15106533,82
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;951117,73
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;391433945,76
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;1180524,74
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;82697940,96
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;301433640,57
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;6121839,49
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿
SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;1931530727,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;481999156,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;927317883,12
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;76836027,36
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;40409857,19
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;100000,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;404867803,76
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;478202338,14
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;367366524,81
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;17377584,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;92888273,93
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;569955,4
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;2246842,92
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.10.3.0 Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.1.8.10.3.0;290427,5
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;1956415,42
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;73281780,65
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;691023925,39
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;3938558341,62
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;3938558341,62
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;3288999317,95
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2472550129,27
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;745277284,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;69198491,64
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;1973412,38
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;196318744,26
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;196318744,26
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;445892358,85
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;7347920,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;6476850,01
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.4.8.00.0.0 Transferências de Instituições Privadas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.4.8.00.0.0;6476850,01
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.4.8.10.0.0 - Outras Transferência de Instituições Privadas para EST/DF/MUN - Não Especificadas Anteriormente;siconfi-cor_RO1.7.4.8.10.0.0;6476850,01
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;2701912260,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;2701912260,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;2701912260,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.6.0.00.0.0 - Transferências do Exterior;siconfi-cor_RO1.7.6.0.00.0.0;19766,82
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.6.8.00.0.0 Transferências do Exterior - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.6.8.00.0.0;19766,82
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.6.8.01.0.0 - Transferência de Convênios do Exterior;siconfi-cor_RO1.7.6.8.01.0.0;19766,82
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.7.6.8.01.9.0 - Outras Transferência de Convênios do Exterior - Não Especificadas Anteriormente;siconfi-cor_RO1.7.6.8.01.9.0;19766,82
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;725450731,36
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;154131065,45
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;141636479,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.0.0;2479895,63
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.1.0;2479895,63
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.0.09.0.0;348023,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.13.0.0 - Multas Previstas na Legislação Anticorrupção.;siconfi-cor_RO1.9.1.0.13.0.0;9666666,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.1.0.13.2.0 - Multas Previstas na Legislação sobre Regime de Previdência Privada Complementar;siconfi-cor_RO1.9.1.0.13.2.0;9666666,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;32058401,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.2.8.00.0.0 - Indenizações, Restituições e Ressarcimentos - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.00.0.0;32058401,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.2.8.02.0.0 - Restituições - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.02.0.0;32058401,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.2.8.02.9.0 - Outras Restituições - Específicas para Estados/DF/Municípios - Não Especificadas Anteriormente;siconfi-cor_RO1.9.2.8.02.9.0;32058401,47
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;539261264,44
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;101820607,91
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;47035307,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;47035307,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;390405348,97
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;384645612,48
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;1.9.9.0.99.2.0 - Outras Receitas - Financeiras;siconfi-cor_RO1.9.9.0.99.2.0;5759736,49
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;307680967,07
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;64050480,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;64050480,1
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.8.00.0.0 Operações de Crédito - Mercado Interno - Estados/DF/Municípios;siconfi-cor_RO2.1.1.8.00.0.0;34149388,22
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.8.01.0.0 - Operações de Crédito Internas de Estados/DF/Municípios;siconfi-cor_RO2.1.1.8.01.0.0;34149388,22
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.8.01.3.0 - Operações de Crédito Internas para Programas de Saneamento;siconfi-cor_RO2.1.1.8.01.3.0;16981674,91
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.8.01.5.0 - Operações de Crédito Internas para Programas de Modernização da Administração Pública;siconfi-cor_RO2.1.1.8.01.5.0;17032235,71
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.8.01.7.0 - Operações de Crédito Internas para Programas de Moradia Popular;siconfi-cor_RO2.1.1.8.01.7.0;135477,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.1.1.9.00.0.0 Outras Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.9.00.0.0;29901091,88
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;198546870,73
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;172920,09
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.2.1.1.00.0.0 Alienação de Títulos Mobiliários;siconfi-cor_RO2.2.1.1.00.0.0;51820,09
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.2.1.3.00.0.0 Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;121100,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;198373950,64
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;275190,64
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.3.0.0.07.0.0 - Amortização de Financiamentos;siconfi-cor_RO2.3.0.0.07.0.0;275190,64
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;44808425,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;36601283,58
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;36601283,58
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;16456683,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO2.4.1.8.04.1.0;3954223,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.04.2.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Especializada;siconfi-cor_RO2.4.1.8.04.2.0;509358,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO2.4.1.8.04.6.0;11993102,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;55058,3
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;17763013,14
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.10.1.0 - Transferências de Convênio da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.10.1.0;34922,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;17728091,14
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO2.4.1.8.12.0.0;326529,14
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;2000000,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO2.4.4.0.00.0.0;8207142,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.4.8.00.0.0 Transferências de Instituições Privadas - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.4.8.00.0.0;8207142,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;2.4.4.8.10.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO2.4.4.8.10.0.0;8207142,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;4918083088,06
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;4918083088,06
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;7.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RI7.1.0.0.00.0.0;966734,21
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3259642635,61
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6718903;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3259642635,61
