Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.7.9.2.00.0.0 - Transferências Provenientes de Depósitos Não Identificados;siconfi-cor_RO1.7.9.2.00.0.0;315409,47
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;2921184720,59
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;2321381244,04
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;2321381244,04
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;2277213605,6
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.0.0;2683624,65
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.1.0;2683624,65
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.1.07.0.0;54404,38
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.08.0.0 - Multas Decorrentes de Sentenças Judiciais;siconfi-cor_RO1.9.1.1.08.0.0;3172849,94
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.1.09.0.0;38158501,55
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.13.0.0 - Multas Previstas na Legislação Anticorrupção.;siconfi-cor_RO1.9.1.1.13.0.0;98257,92
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.1.1.13.1.0 - Multas da Legislação Anticorrupção Oriundas de Processos Administrativos de Responsabilização.;siconfi-cor_RO1.9.1.1.13.1.0;98257,92
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;162253953,28
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;23007663,91
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.1.01.0.0 - Indenizações por Danos Causados ao Patrimônio Público;siconfi-cor_RO1.9.2.1.01.0.0;13930937,37
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.1.02.0.0 - Indenização por Posse ou Ocupação Ilícita de Bens Públicos;siconfi-cor_RO1.9.2.1.02.0.0;8599803,97
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;476922,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;76238051,42
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.2.01.0.0 - Restituição de Convênios;siconfi-cor_RO1.9.2.2.01.0.0;20986754,01
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;1902472,95
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;33174046,46
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;20174778,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.3.00.0.0 - Ressarcimentos;siconfi-cor_RO1.9.2.3.00.0.0;63008237,95
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.3.02.0.0 - Ressarcimento de Custos;siconfi-cor_RO1.9.2.3.02.0.0;11332269,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.2.3.99.0.0 - Outros Ressarcimentos;siconfi-cor_RO1.9.2.3.99.0.0;51675968,84
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.3.0.00.0.0 - Bens, Direitos e Valores Incorporados ao Patrimônio Público;siconfi-cor_RO1.9.3.0.00.0.0;7118,85
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.3.1.00.0.0 - Bens, Direitos e Valores Incorporados ao Patrimônio Público;siconfi-cor_RO1.9.3.1.00.0.0;7118,85
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.3.1.05.0.0 - Receitas Reconhecidas por Força de Decisões Judiciais e de Tribunais Administrativos;siconfi-cor_RO1.9.3.1.05.0.0;7118,85
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.4.0.00.0.0 - Multas e Juros de Mora das Receitas de Capital;siconfi-cor_RO1.9.4.0.00.0.0;1687,36
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.4.9.00.0.0 - Multas e Juros de Mora de Outras Receitas de Capital;siconfi-cor_RO1.9.4.9.00.0.0;1687,36
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.4.9.99.0.0 - Multas e Juros de Outras Receitas de Capital;siconfi-cor_RO1.9.4.9.99.0.0;1687,36
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;437540717,06
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;437540717,06
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.9.9.9.03.0.0;149309998,93
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;252607813,01
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.9.12.1.0;252102542,67
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.2.0;505270,34
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;35622905,12
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;32382294,7
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;1.9.9.9.99.3.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Financeiras;siconfi-cor_RO1.9.9.9.99.3.0;3240610,42
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;4027254959,49
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;103342000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;10000000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;10000000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.1.2.54.0.0 - Operações de Crédito Internas para Programas de Modernização da Administração Pública;siconfi-cor_RO2.1.1.2.54.0.0;10000000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;93342000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.2.2.00.0.0 - Operações de Crédito Contratuais - Mercado Externo;siconfi-cor_RO2.1.2.2.00.0.0;93342000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.1.2.2.51.0.0 - Operações de Crédito Externas para Programas de Saúde;siconfi-cor_RO2.1.2.2.51.0.0;93342000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;9352607,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;1331262,12
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;1331262,12
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;8021344,99
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;238234170,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.3.1.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.0.00.0.0;238234170,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.3.1.1.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.1.00.0.0;238234170,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.3.1.1.06.0.0 - Amortização de Empréstimos Contratuais;siconfi-cor_RO2.3.1.1.06.0.0;238234170,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;746494401,44
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;53263373,01
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.3.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS ;siconfi-cor_RO2.4.1.3.00.0.0;600000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.3.50.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO2.4.1.3.50.0.0;600000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;40427164,01
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;40427164,01
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;12236209,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.9.51.0.0 - Transferência Especial da União;siconfi-cor_RO2.4.1.9.51.0.0;260000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.1.9.99.0.0 - Outras Transferências De Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.99.0.0;11976209,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;689986028,43
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;689986028,43
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.2.2.50.0.0 - Transferências de Convênios dos Estados para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.2.50.0.0;6590000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.2.2.52.0.0 - Transferências de Convênios dos Estados destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.2.2.52.0.0;567059434,26
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênio dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;116336594,17
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO2.4.4.0.00.0.0;3245000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO2.4.4.1.00.0.0;3245000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.4.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO2.4.4.1.99.0.0;3245000,00
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;2929831780,37
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.9.9.0.00.0.0 - Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.0.0;2929831780,37
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.9.9.9.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.00.0.0;2929831780,37
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.9.9.9.50.0.0 - Receitas de Alienação de Certificados de Potencial Adicional de Construção - CEPAC;siconfi-cor_RO2.9.9.9.50.0.0;570676119,52
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;2.9.9.9.99.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.99.0.0;2359155660,85
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;6812039104,7
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;6793453858,45
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RI7.1.0.0.00.0.0;190563,85
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;4000312707,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;4000312707,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;4000312707,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;4000312707,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;4000312707,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RI7.3.0.0.00.0.0;6353916,28
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RI7.3.1.0.00.0.0;2201667,96
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RI7.3.1.1.00.0.0;2201667,96
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RI7.3.1.1.01.0.0;2201667,96
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RI7.3.4.0.00.0.0;4152248,32
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.4.9.00.0.0 - Exploração de Outros Recursos Naturais;siconfi-cor_RI7.3.4.9.00.0.0;4152248,32
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.3.4.9.01.0.0 - Compensações Ambientais;siconfi-cor_RI7.3.4.9.01.0.0;4152248,32
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RI7.6.0.0.00.0.0;276673005,89
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.00.0.0;243054215,43
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.00.0.0;243054215,43
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.01.0.0;243054215,43
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RI7.6.9.0.00.0.0;33618790,46
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RI7.7.0.0.00.0.0;2721901,33
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RI7.7.3.0.00.0.0;2721901,33
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;2507201763,99
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RI7.9.1.0.00.0.0;1000967,16
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;62984606,81
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RI7.9.9.0.00.0.0;2443216190,02
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.9.9.00.0.0;2443216190,02
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.9.9.01.0.0 - Aportes Periódicos para Amortização de Déficit Atuarial do Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.9.9.9.01.0.0;2389100089,94
Prefeitura Municipal de São Paulo - SP;3550308;SP;12396372;Receitas Brutas Realizadas;7.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RI7.9.9.9.12.0.0;18982,43
