Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.13.11 - FGTS - PDV;siconfi-cor_DO3.1.90.13.11.00;128359,92
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;115440885,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;340835,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;152259,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;14474703,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;3473516,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;110581852,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;110579337,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;781932,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;109797405,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;2514,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;50729437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;50729437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;48123437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2606000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1393315578,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;1850899,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;5580733,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;220000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.30.93.00 - Indenizações e restituições;siconfi-cor_DO3.3.30.93.00.00;1370000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.30.99.00 - A Classificar;siconfi-cor_DO3.3.30.99.00.00;3990733,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;203269561,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;4735207,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1162734616,22
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;168249,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1316620,41
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;4486675,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;132986782,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;3641302,55
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;47582148,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2238207,11
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;707309,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;5448908,73
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;393929,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;660029025,31
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;79016246,76
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;541,01
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;45331886,95
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;19462008,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;6424815,79
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;24626762,58
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;82646531,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;46191899,54
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;34764,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;15144561,82
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;570817956,75
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;480720008,08
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;5121300,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;475598707,85
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;3672791,71
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;4429496,61
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;2447706,16
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;381351597,25
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;381351597,25
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;72850784,82
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;8978180,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;798413,1
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;1069738,2
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;29154387,07
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;29154387,07
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.5.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.5.90.61.00.00;22951387,07
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;6203000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;60943561,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;60943561,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;60943561,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;4272093522,72
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3708695447,84
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2288198534,87
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2177616682,64
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;363583203,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;67608377,17
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;525879258,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;916337646,79
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;170380065,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;30399,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;155536181,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.13.10 - Contribuições previdenciárias - RPPS - pessoal inativo;siconfi-cor_DO3.1.90.13.10.00;14698845,98
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.13.11 - FGTS - PDV;siconfi-cor_DO3.1.90.13.11.00;114638,6
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;115440885,97
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;340835,89
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;152259,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;14420633,74
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;3473516,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;110581852,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;110579337,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;781932,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;109797405,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;2514,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;50729437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;50729437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;48123437,21
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2606000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1369767475,76
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;1850899,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;5580733,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;220000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.30.93.00 - Indenizações e restituições;siconfi-cor_DO3.3.30.93.00.00;1370000,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.30.99.00 - A Classificar;siconfi-cor_DO3.3.30.99.00.00;3990733,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;201867812,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;4735207,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1140588261,74
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;168249,59
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1316620,41
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;4485275,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;130546675,61
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;3140408,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;46216610,31
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2198841,28
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;691513,43
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;5444503,33
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;393929,8
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;647404747,07
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;76614533,81
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;541,01
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;45331886,79
Prefeitura Municipal de João Pessoa - PB;2507507;PB;889618;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;19462008,33
