Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;806373,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;5451,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;5451,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;794394,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;794394,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;794394,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;6526,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;6526,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;6526,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;133903,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;133903,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.6.1.0.03.0.0 - Serviços de Registro, Certificação e Fiscalização;siconfi-cor_RO1.6.1.0.03.0.0;133903,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3422,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3422,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3422,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;3422,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;3422,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;31278168,61
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;18493550,48
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;18431870,48
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.1.0.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.0.0;61680,00
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.1.0.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.1.0;61680,00
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;3753,21
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;58,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;58,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;3694,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;3694,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;12780864,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;4153376,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.9.0.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.0.12.1.0;4153376,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;8627488,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;8627488,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;969087,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;838127,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;838127,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.1.1.2.00.0.0 Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;838127,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;130959,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;130959,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;130959,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;130959,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;130959,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO7.0.0.0.00.0.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO7.2.0.0.00.0.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO7.2.1.0.00.0.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e
Municípios";siconfi-cor_RO7.2.1.8.00.0.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.03.0.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO7.2.1.8.03.1.0;5280357,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2145444;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;87469117,91
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5308205663,68
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5052807100,93
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2045914472,38
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1732493395,94
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;208510950,19
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;208510950,19
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;194147387,78
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;14363562,41
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1523982445,75
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;619382536,83
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;513018863,98
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;106363672,85
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;904599908,92
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;903942412,02
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.1.8.02.5.0 Imposto sobre Vendas a Varejo de Combustíveis Líquidos e Gasosos (IVVC);siconfi-cor_RO1.1.1.8.02.5.0;657496,9
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;313421076,44
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;70153535,64
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;66370412,98
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;3783122,66
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;243267540,8
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;243267540,8
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;270790760,6
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;133488807,1
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;133488807,1
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;133488807,1
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;117208700,73
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;13995960,18
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;2284146,19
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;137301953,5
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;38255061,14
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;4472610,49
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;2594340,23
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;2594340,23
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;1878270,26
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;33782450,65
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;33781134,41
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;27646320,07
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;6134814,34
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;1316,24
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;41694036,77
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;5048029,42
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;2109941,88
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.1.0.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.0.02.0.0;100125,00
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.1.0.04.0.0 - Serviços de Informação e Tecnologia;siconfi-cor_RO1.6.1.0.04.0.0;2837962,54
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;24192772,7
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.3.0.01.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RO1.6.3.0.01.0.0;24192772,7
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;12453234,65
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.6.9.0.99.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.99.0.0;12453234,65
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;2518568060,37
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1105720449,6
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.0.00.1.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.1.0;220675,15
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1105499774,45
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;596894928,71
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;549300909,89
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;24241665,09
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;23346048,83
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;6304,9
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;9433679,01
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;822848,15
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;8610830,86
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿
SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;416463196,84
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;106954967,88
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;278474429,22
Prefeitura Municipal de Recife - PE;2611606;PE;1637834;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;20688793,64
