Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.1.91.13.12 - Contribuições previdenciárias - RPPS - pessoal inativo e pensionista - plano financeiro;siconfi-cor_DI3.1.91.13.12.00;95874856,23
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;68193132,69
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;7491077,93
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;965507,01
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;634211227,48
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;634211227,48
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;621148614,59
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;13062612,89
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;4570634075,22
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;81783611,19
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;67395140,26
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.40.92.00 - Despesas de exercícios anteriores;siconfi-cor_DO3.3.40.92.00.00;14388470,93
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;138896918,82
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;147760107,62
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;1295743,08
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;801040,00
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;4151465189,02
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;33924,93
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;11861657,3
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;2366791,73
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;111598743,83
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;11650351,03
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;9136039,44
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;230516587,33
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2289795,61
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;126235389,45
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;22097869,13
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;2660171,63
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;990974624,69
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;137724570,9
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1136310143,24
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;108600,7
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;4273655,14
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;83056235,93
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;297906784,24
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;339096120,84
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;2438647,95
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;68274314,06
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;276852971,86
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;120110832,86
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;163890365,2
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;45611740,89
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;3.3.94.00.00 - Aplicação Direta Decorrente de Operação de Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social com Consórcio Público do qual o Ente Não Participe;siconfi-cor_DO3.3.94.00.00.00;3019724,6
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2277052914,17
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1733181565,81
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;9053595,81
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;55515996,77
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO4.4.41.00.00.00;9331739,92
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;10109001,92
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1649171231,39
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO4.4.90.18.00.00;133569550,00
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO4.4.90.37.00.00;1568289,48
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;1426162,45
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;1334800,00
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1273886716,00
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;35992338,53
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;70996249,18
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1166898128,29
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;66973041,28
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;44556272,39
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;109475199,24
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;4091598,94
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.4.90.99.00 - A Classificar;siconfi-cor_DO4.4.90.99.00.00;12289601,61
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;45150272,47
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;45150272,47
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;45150272,47
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;498721075,89
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;498721075,89
Governo do Estado de Alagoas;27;AL;3365351;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;498721075,89
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1078767284,7
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;354335406,07
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;121765949,91
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;118370562,84
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;2340,51
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;204711,15
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;106002,68
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2973596,98
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2973596,98
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;33108004,88
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;81911533,1
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;64373,54
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3395387,07
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3395387,07
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;155436,38
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;3239950,69
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;232569456,16
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;491982,93
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;491982,93
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;84000,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;9272722,05
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;392970,45
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;221571259,93
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;552,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;54600,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;625,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;131328,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;40517200,8
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;11703,65
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;65096189,02
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;535536,06
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3027828,29
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;2375392,76
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;94172437,17
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;391043,33
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;256336,75
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;2383400,93
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;21344,8
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;828293,21
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;851051,58
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.90.99.00 - A Classificar;siconfi-cor_DO3.3.90.99.00.00;10916396,58
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;756520,8
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;724431878,63
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;723582151,1
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;46404,19
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;873728,93
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;2750733,06
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;719911284,92
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO4.4.90.18.00.00;50,00
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;146009,04
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;611076768,03
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;564715,21
Governo do Estado de Alagoas;27;AL;3365351;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;134300566,6
