Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;5687964,02
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;7258263,77
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;334473,61
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;52909608,8
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;158096130,87
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;6394436,8
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;7322945,97
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;5752372,99
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;9600,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;34453,33
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;82933964,69
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;82654762,41
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.22.00.00 - Execução Orçamentária Delegada à União;siconfi-cor_DO4.4.22.00.00.00;683337,92
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;81971424,49
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;3519801,71
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;1920502,15
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;52595804,11
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;10278,82
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;52585525,29
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4916524,97
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;19018791,55
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;279202,28
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;279202,28
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Não Processados;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;279202,28
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;46322108,79
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;25777352,61
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;914946,36
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;914946,36
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;549090,31
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;365856,05
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;365856,05
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;24862406,25
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;910719,79
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;23951686,46
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8449971,99
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2318,38
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;39444,96
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;12670,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;6113251,66
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;9166688,06
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;28035,65
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;11983,09
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;28968,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;10650,64
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;87322,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;382,03
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;20544756,18
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;20544756,18
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;20544756,18
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;9707403,84
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;9707403,84
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;10778434,34
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;23588,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2886698;Inscrição de Restos a Pagar Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;35330,00
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;944537760,67
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;880862458,38
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;504167968,2
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;448160528,08
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;41082570,82
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;5210738,35
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;10597751,58
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;364973093,51
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;15981874,93
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;15981874,93
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;6089864,73
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;170850,21
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;4001516,85
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;52267,1
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;56007440,12
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;56005142,24
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;56005142,24
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;2297,88
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;13258916,7
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;13258916,7
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;10975828,19
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2283088,51
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;363435573,48
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;686588,26
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;1285616,57
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;1285616,57
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;8571018,63
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;2784132,00
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;314564790,39
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;91000,32
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;583013,4
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;56137329,55
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;319821,34
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;19662118,96
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;645759,79
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;85250,00
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;8564145,67
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;4200055,15
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;204391402,85
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;9875,00
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;75060,48
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;1471392,55
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;11585420,2
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;3485473,68
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;202915,36
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1960258,74
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1094497,35
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;35543427,63
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;63675302,29
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;44066721,59
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;1552261,34
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO4.4.30.00.00.00;579,08
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;167262,00
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;25531842,03
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;99789,06
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5599854,16
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;5599854,16
Prefeitura Municipal de Rio Branco - AC;1200401;AC;413418;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;19782098,21
